-0.728914,-0.573097
-0.659958,-0.750659
-0.65844,-0.754849
-0.658288,-0.755153
-0.688513,-0.695764
-0.899026,-0.114231
-0.938365,0.00528359
-0.938365,0.00523567
-0.922721,-0.0447488
-0.786023,-0.464955
-0.687753,-0.690085
-0.686994,-0.690837
-0.687146,-0.690629
-0.687146,-0.690437
-0.689424,-0.684855
-0.764456,-0.476007
-0.872446,-0.137376
-0.883078,-0.102923
-0.882927,-0.102939
-0.881408,-0.107705
-0.76643,-0.407165
-0.701119,-0.548529
-0.701119,-0.548513
-0.702638,-0.542963
-0.719801,-0.479318
-0.727244,-0.456925
-0.720257,-0.472361
-0.694133,-0.528471
-0.692158,-0.53303
-0.701423,-0.505198
-0.70841,-0.484517
-0.707802,-0.485908
-0.683653,-0.569914
-0.514452,-0.948049
-0.492732,-0.976161
-0.492732,-0.976157
-0.493188,-0.975063
-0.52721,-0.935854
-0.754431,-0.270519
-0.766886,-0.126724
-0.766886,-0.126452
-0.765367,-0.128595
-0.751242,-0.140335
-0.749571,-0.141471
-0.749723,-0.141263
-0.767038,-0.157194
-0.259284,-0.871357
-0.156457,-0.988141
-0.154787,-0.989301
-0.154483,-0.989353
-0.154939,-0.98926
-0.172861,-0.956737
-0.456735,-0.268072
-0.608165,0.350841
-0.609988,0.357127
-0.610444,0.358982
-0.610444,0.358742
-0.612722,0.364037
-0.310014,-0.237969
-0.09464,-0.603536
-0.0937287,-0.604384
-0.0937287,-0.604352
-0.0937287,-0.604416
-0.165874,-0.449776
-0.473595,0.263716
-0.495466,0.333486
-0.495618,0.333534
-0.486201,0.310533
-0.391425,0.129661
-0.372895,0.0968074
-0.37821,0.113362
-0.394918,0.175327
-0.400538,0.193865
-0.400841,0.194553
-0.39431,0.188683
-0.28389,0.000469208
-0.211136,-0.166311
-0.210529,-0.168023
-0.228755,-0.13037
-0.451875,0.351864
-0.55455,0.582113
-0.555613,0.584896
-0.518097,0.485039
-0.191543,-0.276197
-0.120612,-0.435188
-0.12122,-0.434212
-0.171798,-0.345776
-0.273257,-0.193679
-0.281004,-0.182338
-0.267486,-0.202092
-0.243184,-0.317656
-0.226932,-0.389154
-0.226173,-0.400895
-0.220401,-0.420377
-0.211136,-0.457677
-0.212503,-0.460572
-0.226932,-0.442114
-0.237413,-0.423368
-0.238324,-0.42148
-0.226173,-0.46166
-0.125625,-0.658431
-0.10269,-0.692037
-0.10193,-0.692772
-0.102538,-0.690277
-0.0988927,-0.696339
-0.0727684,-0.742597
-0.0320631,-0.819869
-0.0306961,-0.8239
-0.0367715,-0.813583
-0.0445177,-0.801475
-0.0422394,-0.807041
-0.0145962,-0.870636
-0.000774622,-0.90282
-0.00259727,-0.900619
-0.0220386,-0.862646
-0.062744,-0.819869
-0.0727684,-0.80525
-0.0761099,-0.798644
-0.084008,-0.788903
-0.0849193,-0.79039
-0.0703382,-0.828378
-0.030848,-0.907209
-0.0287216,-0.9105
-0.0496818,-0.871236
-0.0809703,-0.81104
-0.0855268,-0.801363
-0.066693,-0.843022
-0.00320482,-0.948049
0.0119838,-0.9716
0.0124394,-0.975544
0.0121356,-0.978655
0.0305138,-0.983658
0.0390195,-0.984565
0.0378044,-0.977148
-0.0328225,-0.889979
-0.098589,-0.756705
-0.104361,-0.74063
-0.106487,-0.735863
-0.122587,-0.706608
-0.122131,-0.711951
-0.102082,-0.769709
0.0185149,-0.956662
0.110558,-0.982343
0.108887,-0.972457
0.0570939,-0.91142
-0.249715,-0.589684
-0.526907,0.147576
-0.550449,0.205286
-0.529185,0.0986948
-0.426966,-0.474472
0.0279318,-0.9169
0.822901,-0.990282
0.860873,-0.990264
0.848266,-0.990085
0.715822,-0.971397
0.171767,-0.920308
-0.40069,-0.550209
-0.433649,-0.0942375
-0.426662,-0.0730121
-0.3814,-0.181858
-0.142788,-0.677785
0.00165558,-0.922882
0.0160847,-0.950024
0.00681961,-0.940853
-0.108765,-0.745396
-0.120612,-0.706848
-0.0934249,-0.775419
-0.761114,-0.420825
-0.779796,-0.499904
-0.769164,-0.506638
-0.780859,-0.464555
-0.796807,-0.409292
-0.795137,-0.412859
-0.785264,-0.431701
-0.775999,-0.448816
-0.777518,-0.443857
-0.778733,-0.4357
-0.782074,-0.419961
-0.784505,-0.411435
-0.785112,-0.40854
-0.776758,-0.429446
-0.762937,-0.463147
-0.759747,-0.473208
-0.76157,-0.467898
-0.768709,-0.448608
-0.779037,-0.420297
-0.786783,-0.401311
-0.788302,-0.397824
-0.786631,-0.403102
-0.78253,-0.414986
-0.769468,-0.452623
-0.762481,-0.472425
-0.76157,-0.475512
-0.767342,-0.4611
-0.774936,-0.441218
-0.775392,-0.440307
-0.774328,-0.443857
-0.778125,-0.433493
-0.785112,-0.414906
-0.783441,-0.419529
-0.770683,-0.454014
-0.739698,-0.537524
-0.737876,-0.542115
-0.739547,-0.537556
-0.76886,-0.458477
-0.800756,-0.371256
-0.818375,-0.320791
-0.828855,-0.291105
-0.832501,-0.280996
-0.815489,-0.328117
-0.768557,-0.458173
-0.761874,-0.475416
-0.773873,-0.442706
-0.789061,-0.400943
-0.784353,-0.413643
-0.75109,-0.504351
-0.733623,-0.550992
-0.737724,-0.539908
-0.754735,-0.494274
-0.769468,-0.454046
-0.767797,-0.458765
-0.76157,-0.475464
-0.757621,-0.486516
-0.762481,-0.473416
-0.779037,-0.429398
-0.783745,-0.41657
-0.78253,-0.419817
-0.755191,-0.495329
-0.74866,-0.512972
-0.749723,-0.510365
-0.80349,-0.36521
-0.844348,-0.249709
-0.844955,-0.247982
-0.842069,-0.256139
-0.805465,-0.360299
-0.780707,-0.425559
-0.779037,-0.429622
-0.780252,-0.426391
-0.77767,-0.432645
-0.77205,-0.4472
-0.754128,-0.493426
-0.741825,-0.525384
-0.733775,-0.545554
-0.728003,-0.560125
-0.728003,-0.559886
-0.733623,-0.544034
-0.795744,-0.373991
-0.816704,-0.317353
-0.816856,-0.317113
-0.81397,-0.32543
-0.809718,-0.338178
-0.696715,-0.658783
-0.668312,-0.728345
-0.665426,-0.736167
-0.666945,-0.73324
-0.726636,-0.595043
-0.921506,-0.0434852
-0.93715,0.00346029
-0.936998,0.00275648
-0.92591,-0.0337122
-0.778885,-0.478071
-0.687146,-0.691701
-0.685779,-0.693524
-0.685931,-0.693124
-0.686083,-0.6929
-0.68912,-0.685255
-0.787239,-0.408316
-0.872598,-0.133201
-0.880952,-0.105594
-0.880952,-0.10521
-0.878978,-0.111928
-0.766127,-0.403342
-0.698234,-0.556255
-0.698082,-0.556527
-0.701575,-0.544962
-0.725117,-0.463435
-0.728307,-0.453486
-0.720865,-0.469497
-0.692006,-0.533622
-0.691095,-0.534773
-0.698234,-0.513212
-0.702638,-0.499296
-0.702486,-0.499904
-0.662996,-0.625033
-0.509288,-0.949998
-0.49896,-0.962978
-0.49896,-0.9631
-0.49896,-0.96315
-0.552575,-0.890372
-0.757925,-0.203804
-0.765823,-0.134161
-0.765823,-0.134017
-0.763848,-0.135905
-0.731648,-0.165176
-0.727244,-0.169366
-0.727244,-0.169334
-0.680159,-0.222022
-0.284041,-0.852985
-0.160255,-0.986734
-0.158584,-0.988243
-0.157976,-0.988405
-0.157824,-0.988852
-0.17119,-0.974766
-0.510655,-0.101771
-0.603761,0.342827
-0.606039,0.349801
-0.606495,0.351289
-0.606343,0.350889
-0.601331,0.337533
-0.244551,-0.352894
-0.0958551,-0.608047
-0.0943362,-0.610302
-0.0944881,-0.609934
-0.0916023,-0.616252
-0.232552,-0.302653
-0.477999,0.286653
-0.487113,0.314164
-0.487264,0.314404
-0.470253,0.276768
-0.385805,0.118497
-0.370009,0.0903774
-0.378362,0.114786
-0.397652,0.185644
-0.403727,0.203526
-0.404335,0.204886
-0.389754,0.185516
-0.252905,-0.0690453
-0.216908,-0.155259
-0.217971,-0.153419
-0.284801,-0.0132545
-0.522198,0.510935
-0.553031,0.581378
-0.551816,0.578434
-0.454609,0.326097
-0.162077,-0.33741
-0.126232,-0.418393
-0.132763,-0.408748
-0.217971,-0.276949
-0.279029,-0.180803
-0.2807,-0.179539
-0.255943,-0.249294
-0.232248,-0.343488
-0.22192,-0.398879
-0.223743,-0.409324
-0.217667,-0.429334
-0.207035,-0.469481
-0.206124,-0.475016
-0.222528,-0.452943
-0.234223,-0.433237
-0.23483,-0.431925
-0.212655,-0.489347
-0.12927,-0.647314
-0.106791,-0.683927
-0.106639,-0.683383
-0.107246,-0.681064
-0.103753,-0.686694
-0.0852231,-0.720572
-0.044214,-0.794053
-0.0393536,-0.808337
-0.0420876,-0.804354
-0.045429,-0.800211
-0.042695,-0.806417
-0.0185453,-0.861304
0.00271869,-0.913298
0.00165558,-0.912672
-0.0144444,-0.885905
-0.0457328,-0.847019
-0.057428,-0.831154
-0.0604657,-0.829882
-0.0644147,-0.826619
-0.0648704,-0.831194
-0.0492262,-0.869198
-0.0279621,-0.911903
-0.0281141,-0.911367
-0.0701864,-0.833063
-0.116663,-0.741413
-0.120461,-0.733288
-0.097222,-0.781097
-0.0253801,-0.909581
-1.51992e-005,-0.951571
0.00469327,-0.963231
0.0133507,-0.98126
0.0463099,-0.987379
0.0532967,-0.987737
0.0505627,-0.982206
-0.0303923,-0.900577
-0.0802108,-0.796388
-0.0882608,-0.772652
-0.0908428,-0.76675
-0.110892,-0.728953
-0.118182,-0.720444
-0.10269,-0.765886
-0.00107843,-0.940988
0.114658,-0.980758
0.123468,-0.976675
0.0853446,-0.930049
-0.185164,-0.737015
-0.507617,0.0996865
-0.567308,0.24345
-0.555005,0.189435
-0.47724,-0.195118
-0.278877,-0.877135
0.77688,-0.986723
0.954131,-0.990276
0.943347,-0.990089
0.849785,-0.978144
0.436504,-0.929343
-0.398108,-0.730425
-0.463722,-0.0600401
-0.456583,-0.00272983
-0.415878,-0.0865119
-0.225565,-0.521369
-0.00396425,-0.922677
0.00499701,-0.938784
-0.00700194,-0.919546
-0.0938805,-0.772044
-0.11317,-0.72158
-0.0957032,-0.770652
-0.761722,-0.41641
-0.780252,-0.495825
-0.768709,-0.504735
-0.779796,-0.465595
-0.794833,-0.411483
-0.793922,-0.413515
-0.785264,-0.42967
-0.76962,-0.46246
-0.770379,-0.459741
-0.772506,-0.450911
-0.782378,-0.415242
-0.786479,-0.403102
-0.784049,-0.408492
-0.766734,-0.452783
-0.757621,-0.476247
-0.75914,-0.471641
-0.766582,-0.451311
-0.779189,-0.416522
-0.784353,-0.404062
-0.787542,-0.395904
-0.790124,-0.390034
-0.78739,-0.397872
-0.770987,-0.444385
-0.76157,-0.471369
-0.762026,-0.470633
-0.768557,-0.454062
-0.770076,-0.450735
-0.766582,-0.460844
-0.766278,-0.463004
-0.775847,-0.43706
-0.787694,-0.404318
-0.789517,-0.399551
-0.775999,-0.437187
-0.750786,-0.504959
-0.739547,-0.534917
-0.74228,-0.527512
-0.748811,-0.510109
-0.760051,-0.479478
-0.80425,-0.359228
-0.827488,-0.292512
-0.833564,-0.274998
-0.831437,-0.280948
-0.793466,-0.386675
-0.768405,-0.455198
-0.769468,-0.452463
-0.784201,-0.412027
-0.78815,-0.400607
-0.773873,-0.439939
-0.739395,-0.532726
-0.733775,-0.547521
-0.739547,-0.53215
-0.751545,-0.499936
-0.765671,-0.46166
-0.764608,-0.465163
-0.761418,-0.473048
-0.757013,-0.485588
-0.763089,-0.469242
-0.779796,-0.424279
-0.787846,-0.402142
-0.785416,-0.409068
-0.753216,-0.497729
-0.747748,-0.512972
-0.754735,-0.494658
-0.826121,-0.299854
-0.839487,-0.260586
-0.839335,-0.260698
-0.833867,-0.277429
-0.797719,-0.377814
-0.781467,-0.420761
-0.780404,-0.423192
-0.780404,-0.423112
-0.770835,-0.448272
-0.762633,-0.468794
-0.752912,-0.494002
-0.741673,-0.523241
-0.730737,-0.5504
-0.727699,-0.558014
-0.728307,-0.556351
-0.749723,-0.497105
-0.805921,-0.344048
-0.811692,-0.328885
-0.810477,-0.332484
-0.807439,-0.341265
-0.79863,-0.366697
-0.690791,-0.670875
-0.675451,-0.707024
-0.671502,-0.717869
-0.675451,-0.710479
-0.767797,-0.484373
-0.928948,-0.0184529
-0.933353,-0.00456923
-0.933201,-0.00469726
-0.92348,-0.037519
-0.766582,-0.509917
-0.687753,-0.68839
-0.685171,-0.691157
-0.685323,-0.691237
-0.685475,-0.690757
-0.687905,-0.684855
-0.793466,-0.379813
-0.874117,-0.126899
-0.879889,-0.108009
-0.879433,-0.109145
-0.855132,-0.177204
-0.717827,-0.508749
-0.697626,-0.555791
-0.697322,-0.555839
-0.704613,-0.533798
-0.724206,-0.464955
-0.726788,-0.45611
-0.719801,-0.471753
-0.696411,-0.521769
-0.6955,-0.522281
-0.699297,-0.510381
-0.700968,-0.504783
-0.699904,-0.507726
-0.637783,-0.681496
-0.510351,-0.945269
-0.501997,-0.958335
-0.501845,-0.958724
-0.504731,-0.952009
-0.59404,-0.779418
-0.746837,-0.215432
-0.75595,-0.157994
-0.755343,-0.15825
-0.752305,-0.159721
-0.738635,-0.166007
-0.737116,-0.166263
-0.737876,-0.165703
-0.54088,-0.371352
-0.25974,-0.86046
-0.169368,-0.987206
-0.16876,-0.987241
-0.16876,-0.987674
-0.17195,-0.982299
-0.285257,-0.728825
-0.563663,0.195881
-0.596166,0.327872
-0.59647,0.328224
-0.596622,0.328224
-0.596014,0.326992
-0.476177,0.0766056
-0.155546,-0.504879
-0.0903872,-0.618092
-0.0900834,-0.618603
-0.0900834,-0.618395
-0.11317,-0.571578
-0.347985,-0.0356317
-0.476632,0.285613
-0.479822,0.29417
-0.474506,0.282414
-0.410714,0.163475
-0.37092,0.0886819
-0.368642,0.0865865
-0.390209,0.155957
-0.40874,0.213139
-0.412081,0.22264
-0.407828,0.21637
-0.325962,0.072367
-0.223743,-0.140431
-0.223135,-0.142687
-0.233312,-0.121589
-0.403272,0.244746
-0.549538,0.571413
-0.546196,0.564615
-0.52554,0.510791
-0.286016,-0.0613357
-0.13489,-0.402654
-0.134282,-0.404718
-0.162685,-0.35774
-0.269309,-0.199373
-0.278725,-0.18365
-0.275232,-0.192447
-0.247893,-0.25969
-0.214478,-0.401167
-0.212503,-0.449424
-0.209314,-0.459437
-0.202327,-0.478055
-0.198985,-0.48778
-0.208099,-0.476871
-0.233312,-0.437779
-0.236349,-0.430038
-0.230578,-0.444833
-0.166178,-0.579527
-0.119853,-0.661806
-0.115904,-0.6679
-0.119094,-0.659471
-0.116512,-0.662974
-0.0957032,-0.700018
-0.0501375,-0.786711
-0.0449734,-0.796212
-0.0486186,-0.791062
-0.0545422,-0.781897
-0.0496818,-0.79191
-0.0344933,-0.825291
0.00590837,-0.918007
0.0107687,-0.92935
0.0045414,-0.919275
-0.0240132,-0.881025
-0.0505931,-0.843398
-0.0542384,-0.838716
-0.0536308,-0.844116
-0.0499856,-0.856583
-0.0408725,-0.884822
-0.0270509,-0.913685
-0.0211273,-0.924384
-0.0351008,-0.898949
-0.112107,-0.752962
-0.137016,-0.700114
-0.13413,-0.706448
-0.108158,-0.756513
-0.0190009,-0.908915
-0.00487554,-0.948888
-0.000622749,-0.962467
0.0279318,-0.985492
0.0643843,-0.988078
0.0657513,-0.986719
0.0472212,-0.970498
-0.0569723,-0.876468
-0.0838561,-0.784296
-0.089324,-0.769885
-0.0940324,-0.761839
-0.106183,-0.73807
-0.111499,-0.736743
-0.0884126,-0.808257
0.0192742,-0.947943
0.123012,-0.98171
0.131822,-0.981675
0.0923313,-0.948997
-0.166634,-0.780281
-0.527818,0.13937
-0.58842,0.299801
-0.586598,0.286237
-0.551512,0.0643854
-0.459014,-0.814111
0.566063,-0.969538
0.970838,-0.99039
1,-0.990343
0.961269,-0.987489
0.729492,-0.961105
-0.298319,-0.888171
-0.473747,-0.168311
-0.477848,0.0443597
-0.460077,0.0116657
-0.328848,-0.304828
-0.0240132,-0.895388
-0.00381237,-0.927983
-0.0142925,-0.910926
-0.0871976,-0.778826
-0.111803,-0.724011
-0.097222,-0.767613
-0.763393,-0.412843
-0.782378,-0.491283
-0.771594,-0.498481
-0.783138,-0.455262
-0.794985,-0.41505
-0.794225,-0.416698
-0.77691,-0.449552
-0.769164,-0.466634
-0.770379,-0.462588
-0.774632,-0.444305
-0.785112,-0.40814
-0.786175,-0.406237
-0.781771,-0.41625
-0.759292,-0.472872
-0.751849,-0.492978
-0.756406,-0.48047
-0.770531,-0.440882
-0.784049,-0.405309
-0.786023,-0.400431
-0.789365,-0.392321
-0.792555,-0.3841
-0.788606,-0.39568
-0.777366,-0.428022
-0.763241,-0.46817
-0.765671,-0.462012
-0.772809,-0.44341
-0.773265,-0.443298
-0.764304,-0.468538
-0.762633,-0.47372
-0.776151,-0.437187
-0.790428,-0.398239
-0.790884,-0.39712
-0.762633,-0.474408
-0.742432,-0.528855
-0.737876,-0.540851
-0.752001,-0.502383
-0.762329,-0.47484
-0.772658,-0.445857
-0.789517,-0.399839
-0.823691,-0.304556
-0.833564,-0.276245
-0.829918,-0.286194
-0.783441,-0.415722
-0.76886,-0.454958
-0.776758,-0.433765
-0.794529,-0.384324
-0.792251,-0.390578
-0.758684,-0.482342
-0.732104,-0.553088
-0.731193,-0.555519
-0.750178,-0.504463
-0.763848,-0.467706
-0.76719,-0.459133
-0.757773,-0.484373
-0.755191,-0.491123
-0.753672,-0.495297
-0.767493,-0.458589
-0.781771,-0.420105
-0.787087,-0.405709
-0.785264,-0.41078
-0.75914,-0.483125
-0.753672,-0.498033
-0.762633,-0.474296
-0.824754,-0.304045
-0.83888,-0.263417
-0.83812,-0.265305
-0.82764,-0.295855
-0.79058,-0.398591
-0.783593,-0.415866
-0.78329,-0.416714
-0.781163,-0.422392
-0.766278,-0.461804
-0.758228,-0.481526
-0.754583,-0.490467
-0.747445,-0.508797
-0.732712,-0.545922
-0.727092,-0.560541
-0.730281,-0.552208
-0.766278,-0.452735
-0.806224,-0.34464
-0.806376,-0.344576
-0.804554,-0.350062
-0.796504,-0.373079
-0.777518,-0.428278
-0.701423,-0.640533
-0.68183,-0.69258
-0.680463,-0.696483
-0.682741,-0.692261
-0.79544,-0.41078
-0.926822,-0.0258747
-0.93153,-0.0108873
-0.93153,-0.0112072
-0.918468,-0.0547457
-0.742584,-0.568891
-0.684108,-0.696883
-0.683045,-0.698243
-0.683045,-0.698163
-0.683501,-0.696739
-0.68669,-0.690005
-0.819742,-0.303165
-0.869864,-0.139855
-0.873206,-0.127651
-0.871991,-0.130978
-0.84055,-0.217112
-0.69717,-0.557214
-0.69717,-0.555935
-0.699297,-0.549105
-0.714182,-0.501056
-0.726788,-0.457853
-0.724358,-0.461468
-0.709018,-0.493554
-0.699449,-0.514603
-0.701727,-0.505902
-0.703094,-0.500592
-0.701727,-0.504111
-0.674691,-0.582199
-0.566093,-0.833639
-0.507921,-0.945037
-0.504579,-0.950937
-0.505187,-0.949333
-0.536627,-0.881143
-0.682741,-0.486372
-0.745926,-0.195774
-0.749267,-0.176164
-0.745622,-0.178451
-0.732256,-0.181411
-0.730737,-0.175988
-0.731041,-0.175684
-0.73985,-0.172997
-0.426358,-0.559486
-0.18243,-0.971504
-0.175139,-0.984207
-0.175139,-0.983978
-0.175291,-0.98369
-0.182582,-0.969372
-0.383527,-0.42252
-0.580674,0.278767
-0.590243,0.303831
-0.590395,0.304119
-0.590395,0.304071
-0.589787,0.302936
-0.37578,-0.102203
-0.084008,-0.628632
-0.0865901,-0.62353
-0.0865901,-0.623546
-0.0884126,-0.620427
-0.190176,-0.416442
-0.451723,0.222385
-0.473291,0.279199
-0.473139,0.278895
-0.467823,0.267459
-0.392032,0.127806
-0.361807,0.0737746
-0.364541,0.0813081
-0.389906,0.156405
-0.418764,0.242186
-0.420435,0.246473
-0.411777,0.232861
-0.301204,0.0211188
-0.227236,-0.134289
-0.226932,-0.134737
-0.232704,-0.122789
-0.44504,0.336957
-0.533741,0.533776
-0.534197,0.534912
-0.500934,0.446043
-0.201871,-0.249438
-0.142028,-0.38981
-0.140661,-0.392497
-0.183949,-0.319208
-0.270675,-0.197949
-0.274928,-0.191423
-0.270979,-0.199693
-0.238324,-0.271799
-0.213111,-0.424743
-0.210073,-0.456493
-0.200656,-0.474584
-0.193973,-0.49301
-0.191999,-0.498896
-0.21463,-0.469945
-0.238779,-0.426279
-0.241058,-0.420793
-0.236046,-0.434884
-0.174684,-0.564124
-0.126232,-0.648338
-0.123498,-0.652577
-0.12441,-0.649346
-0.123802,-0.64997
-0.0852231,-0.720028
-0.0417838,-0.803202
-0.0416319,-0.80373
-0.0512007,-0.786551
-0.0578836,-0.775963
-0.0542384,-0.783128
-0.017482,-0.86057
0.0142621,-0.933496
0.0168442,-0.940104
0.0127432,-0.933738
-0.0270509,-0.876802
-0.0551497,-0.835664
-0.0578836,-0.832225
-0.0583393,-0.832726
-0.0478592,-0.863145
-0.0278103,-0.911282
-0.0190009,-0.928773
-0.0176339,-0.931054
-0.0253801,-0.918389
-0.11803,-0.742629
-0.139598,-0.694004
-0.138991,-0.69578
-0.128055,-0.716109
-0.0448215,-0.842209
-0.0180896,-0.933883
-0.0145962,-0.953373
0.0283874,-0.981381
0.0713711,-0.986775
0.0759276,-0.987417
0.0677258,-0.979211
-0.0413281,-0.904285
-0.0767174,-0.799523
-0.0873495,-0.773355
-0.0923617,-0.765726
-0.101475,-0.747827
-0.104664,-0.750291
-0.0817297,-0.829482
0.0274761,-0.945632
0.115722,-0.979923
0.130758,-0.983376
0.0882304,-0.950883
-0.120916,-0.80952
-0.517034,0.0737746
-0.59085,0.302696
-0.595255,0.288348
-0.562448,0.140634
-0.446711,-0.795653
0.447592,-0.966357
0.949574,-0.986309
0.989824,-0.989064
0.982229,-0.988382
0.894288,-0.978428
-0.0800589,-0.939538
-0.429396,-0.353245
-0.470861,0.0057795
-0.465545,0.0229104
-0.399171,-0.142143
-0.0495299,-0.86108
-0.0101916,-0.919392
-0.0145962,-0.912191
-0.085375,-0.780473
-0.117119,-0.71403
-0.101475,-0.759376
-0.764911,-0.413739
-0.785568,-0.488148
-0.775392,-0.49381
-0.786023,-0.450703
-0.7962,-0.417769
-0.793618,-0.423304
-0.774176,-0.46166
-0.771291,-0.467914
-0.775695,-0.453135
-0.783897,-0.42228
-0.786783,-0.411467
-0.782226,-0.421512
-0.777518,-0.433749
-0.762937,-0.467434
-0.757621,-0.482741
-0.760507,-0.474728
-0.768253,-0.452927
-0.78815,-0.399103
-0.794529,-0.382596
-0.795137,-0.380437
-0.791491,-0.391618
-0.77767,-0.431717
-0.774632,-0.441202
-0.772658,-0.447376
-0.775999,-0.439331
-0.77691,-0.437603
-0.771139,-0.454478
-0.765519,-0.470105
-0.768101,-0.463787
-0.784353,-0.420169
-0.789669,-0.405565
-0.789669,-0.405933
-0.755039,-0.500944
-0.741521,-0.536277
-0.737572,-0.546962
-0.74547,-0.524968
-0.769772,-0.460252
-0.792555,-0.396752
-0.802579,-0.368697
-0.825666,-0.304476
-0.830222,-0.291281
-0.821109,-0.316441
-0.781315,-0.426375
-0.772809,-0.449344
-0.781011,-0.427143
-0.795896,-0.385891
-0.791036,-0.399103
-0.754431,-0.499168
-0.733471,-0.555103
-0.734686,-0.55168
-0.765367,-0.469098
-0.775999,-0.439571
-0.776455,-0.438419
-0.758836,-0.486804
-0.752609,-0.503935
-0.751849,-0.505982
-0.75914,-0.486372
-0.778429,-0.43506
-0.786935,-0.411723
-0.781771,-0.425383
-0.762633,-0.478839
-0.757925,-0.492051
-0.770076,-0.459549
-0.83326,-0.28573
-0.843892,-0.25454
-0.842981,-0.257323
-0.821869,-0.317944
-0.788454,-0.4087
-0.783897,-0.419993
-0.784808,-0.417594
-0.779341,-0.432469
-0.764608,-0.470841
-0.761418,-0.478519
-0.757317,-0.4881
-0.751394,-0.503151
-0.736661,-0.54026
-0.729826,-0.558174
-0.733775,-0.547569
-0.778733,-0.423944
-0.805009,-0.353357
-0.805465,-0.35235
-0.803035,-0.359324
-0.779189,-0.427814
-0.762329,-0.475768
-0.714789,-0.607295
-0.68426,-0.693012
-0.684412,-0.692629
-0.685627,-0.690181
-0.815034,-0.363418
-0.933504,-0.0122309
-0.938972,0.00569952
-0.938061,0.00088501
-0.895077,-0.145566
-0.696411,-0.690725
-0.68183,-0.705313
-0.681982,-0.705185
-0.682134,-0.704721
-0.682893,-0.70077
-0.689576,-0.689413
-0.835994,-0.261706
-0.868346,-0.146333
-0.87032,-0.138144
-0.869105,-0.141839
-0.83326,-0.244159
-0.698993,-0.552912
-0.698385,-0.554047
-0.70036,-0.548049
-0.714941,-0.498816
-0.728155,-0.455214
-0.725269,-0.461212
-0.707802,-0.494658
-0.700664,-0.512428
-0.705068,-0.497025
-0.707347,-0.488612
-0.705524,-0.494754
-0.666489,-0.614573
-0.526755,-0.907383
-0.510351,-0.938378
-0.510503,-0.938079
-0.51111,-0.936574
-0.536323,-0.883768
-0.720865,-0.375367
-0.74547,-0.177604
-0.745166,-0.179507
-0.742432,-0.181698
-0.724054,-0.186113
-0.72208,-0.183602
-0.722383,-0.183474
-0.733775,-0.181666
-0.396133,-0.613245
-0.183645,-0.972158
-0.183949,-0.971093
-0.183797,-0.971243
-0.183645,-0.971181
-0.188505,-0.958892
-0.421802,-0.261226
-0.579307,0.265955
-0.585079,0.285325
-0.585231,0.285437
-0.585231,0.285581
-0.588268,0.291771
-0.313811,-0.218599
-0.0914504,-0.614445
-0.0890202,-0.618683
-0.0888683,-0.619003
-0.0940324,-0.610494
-0.265208,-0.247214
-0.462963,0.253847
-0.47162,0.276192
-0.472835,0.278847
-0.465089,0.262484
-0.381248,0.108292
-0.361199,0.0713112
-0.363781,0.0783331
-0.402512,0.193418
-0.430611,0.269714
-0.431522,0.271841
-0.418308,0.250568
-0.271891,-0.0416778
-0.233312,-0.122325
-0.233615,-0.121765
-0.260499,-0.0638309
-0.485442,0.424978
-0.519009,0.500059
-0.519009,0.499115
-0.446711,0.309893
-0.172861,-0.31393
-0.139294,-0.391122
-0.144003,-0.3841
-0.217212,-0.27463
-0.271587,-0.191791
-0.274017,-0.18904
-0.251994,-0.245103
-0.225565,-0.352558
-0.21463,-0.4214
-0.212655,-0.433269
-0.198985,-0.46897
-0.190784,-0.499616
-0.191999,-0.501168
-0.232248,-0.437235
-0.254879,-0.392609
-0.255335,-0.392129
-0.237413,-0.438835
-0.159495,-0.589716
-0.125928,-0.648802
